9.285156130790710449e-01
8.568359613418579102e-01
9.023436903953552246e-01
8.843749761581420898e-01
8.429687619209289551e-01
9.085937142372131348e-01
8.650390505790710449e-01
8.599609732627868652e-01
8.503906130790710449e-01
9.171874523162841797e-01
9.125000238418579102e-01
9.308593869209289551e-01
8.837890625000000000e-01
9.169921875000000000e-01
8.906250000000000000e-01
8.560547232627868652e-01
9.214843511581420898e-01
9.207031726837158203e-01
7.902343869209289551e-01
6.605468392372131348e-01
8.458984494209289551e-01
9.119141101837158203e-01
8.542968630790710449e-01
8.791015744209289551e-01
9.181640744209289551e-01
9.000000357627868652e-01
8.732422590255737305e-01
7.634765505790710449e-01
8.757812380790710449e-01
8.662109971046447754e-01
8.871094584465026855e-01
8.468749523162841797e-01
8.167968988418579102e-01
8.437500000000000000e-01
8.119140267372131348e-01
7.357421517372131348e-01
8.925780653953552246e-01
8.109375238418579102e-01
8.324218988418579102e-01
8.761718869209289551e-01
8.320312500000000000e-01
8.949218392372131348e-01
8.308593630790710449e-01
8.318359851837158203e-01
8.291015625000000000e-01
8.351562619209289551e-01
8.738281726837158203e-01
8.263671398162841797e-01
7.851562500000000000e-01
7.847656011581420898e-01
9.095703363418579102e-01
8.339843750000000000e-01
8.703125119209289551e-01
9.103515744209289551e-01
9.355468750000000000e-01
7.695312500000000000e-01
8.933593630790710449e-01
7.847656011581420898e-01
8.425781130790710449e-01
8.060547113418579102e-01
9.042968750000000000e-01
8.589844107627868652e-01
8.697265982627868652e-01
8.341796994209289551e-01
9.162109494209289551e-01
7.931640148162841797e-01
8.312500715255737305e-01
7.812500596046447754e-01
9.074218869209289551e-01
8.902344107627868652e-01
9.451171755790710449e-01
7.173827886581420898e-01
9.091797471046447754e-01
8.205077648162841797e-01
9.328124523162841797e-01
9.035156369209289551e-01
8.900390267372131348e-01
9.037109017372131348e-01
6.861327886581420898e-01
9.050781726837158203e-01
8.966796398162841797e-01
9.072265625000000000e-01
9.232421517372131348e-01
8.968749642372131348e-01
9.333984851837158203e-01
9.019531607627868652e-01
9.457030296325683594e-01
8.800781369209289551e-01
8.972656726837158203e-01
9.140625000000000000e-01
9.240233898162841797e-01
9.234374761581420898e-01
8.548828363418579102e-01
9.296875000000000000e-01
9.003906250000000000e-01
9.253906011581420898e-01
9.185547232627868652e-01
8.441407084465026855e-01
8.861328363418579102e-01
8.935546875000000000e-01
7.353515028953552246e-01
9.312499165534973145e-01
7.708984613418579102e-01
8.666015863418579102e-01
7.880859375000000000e-01
8.718749880790710449e-01
9.136719107627868652e-01
8.365234136581420898e-01
8.822265267372131348e-01
8.802734613418579102e-01
8.953124284744262695e-01
8.320312500000000000e-01
9.318358898162841797e-01
7.921874523162841797e-01
8.736327886581420898e-01
8.818359375000000000e-01
9.380859732627868652e-01
7.953125238418579102e-01
9.123046994209289551e-01
8.607422113418579102e-01
8.781250119209289551e-01
7.187500000000000000e-01
8.482422232627868652e-01
8.023437261581420898e-01
8.455078601837158203e-01
9.115234017372131348e-01
8.974609375000000000e-01
8.791015744209289551e-01
8.134766221046447754e-01
9.085937142372131348e-01
8.558593988418579102e-01
8.470703363418579102e-01
8.937500119209289551e-01
9.347655773162841797e-01
8.642578125000000000e-01
8.896484375000000000e-01
8.380858898162841797e-01
8.947266340255737305e-01
8.175781369209289551e-01
9.427734613418579102e-01
9.033202528953552246e-01
8.716797232627868652e-01
9.179686903953552246e-01
