9.218750000000000000e-01
9.164062738418579102e-01
8.433593511581420898e-01
8.894531130790710449e-01
8.808593750000000000e-01
9.419921636581420898e-01
9.152343869209289551e-01
9.488281011581420898e-01
9.021484255790710449e-01
9.595703482627868652e-01
9.191406369209289551e-01
9.484375119209289551e-01
9.294921755790710449e-01
9.144532084465026855e-01
9.359375238418579102e-01
9.277343750000000000e-01
9.330078363418579102e-01
9.070312976837158203e-01
9.746093153953552246e-01
9.783203601837158203e-01
9.726562500000000000e-01
9.720702767372131348e-01
9.576172232627868652e-01
9.529297351837158203e-01
8.835937380790710449e-01
9.687500000000000000e-01
9.648437500000000000e-01
8.855469226837158203e-01
7.716796994209289551e-01
9.365234375000000000e-01
9.431640505790710449e-01
9.574218988418579102e-01
9.607421755790710449e-01
9.556640386581420898e-01
9.673827886581420898e-01
9.287109375000000000e-01
8.800781369209289551e-01
9.480468630790710449e-01
9.369140863418579102e-01
9.728515148162841797e-01
9.425780773162841797e-01
8.664062619209289551e-01
9.425781965255737305e-01
8.929687142372131348e-01
8.570312857627868652e-01
9.724609255790710449e-01
8.906248807907104492e-01
9.542967677116394043e-01
9.191406369209289551e-01
9.175781011581420898e-01
9.490234255790710449e-01
9.039062261581420898e-01
9.201171994209289551e-01
9.138671755790710449e-01
9.031249284744262695e-01
9.402343630790710449e-01
9.392578005790710449e-01
9.441406130790710449e-01
8.541015386581420898e-01
9.562499523162841797e-01
9.378905892372131348e-01
9.281250238418579102e-01
9.482422471046447754e-01
9.800781607627868652e-01
8.560546636581420898e-01
9.337890148162841797e-01
8.869140148162841797e-01
9.619140625000000000e-01
8.992187380790710449e-01
9.285156726837158203e-01
9.603515863418579102e-01
9.421874284744262695e-01
9.382812380790710449e-01
9.474609494209289551e-01
9.369140267372131348e-01
9.339843988418579102e-01
9.289062619209289551e-01
9.634765982627868652e-01
9.203124642372131348e-01
9.572265744209289551e-01
8.757811784744262695e-01
9.261718988418579102e-01
9.320312142372131348e-01
9.810546636581420898e-01
9.767578244209289551e-01
9.570312500000000000e-01
9.699218273162841797e-01
8.097656369209289551e-01
9.507812261581420898e-01
9.392578601837158203e-01
9.613281488418579102e-01
9.755859375000000000e-01
9.675781130790710449e-01
9.773437380790710449e-01
9.406249523162841797e-01
9.789062142372131348e-01
9.728515744209289551e-01
9.652342796325683594e-01
9.537110328674316406e-01
9.800781011581420898e-01
9.599609971046447754e-01
9.302734136581420898e-01
9.628905057907104492e-01
9.644531607627868652e-01
9.660155773162841797e-01
9.691406488418579102e-01
9.037109613418579102e-01
9.384765625000000000e-01
9.318359494209289551e-01
8.623046278953552246e-01
9.533202648162841797e-01
8.572265505790710449e-01
9.060546755790710449e-01
8.669922351837158203e-01
9.175781011581420898e-01
9.277343750000000000e-01
9.050781130790710449e-01
9.183593392372131348e-01
9.179686903953552246e-01
9.302733540534973145e-01
9.001953005790710449e-01
9.525390267372131348e-01
8.861327171325683594e-01
9.369140863418579102e-01
9.291015863418579102e-01
9.527343511581420898e-01
8.837890625000000000e-01
9.445312023162841797e-01
9.199218750000000000e-01
9.257811903953552246e-01
8.658203482627868652e-01
9.195312857627868652e-01
8.855468630790710449e-01
9.226562380790710449e-01
9.333984255790710449e-01
9.349609613418579102e-01
9.119140505790710449e-01
8.728516101837158203e-01
9.460937380790710449e-01
9.019531011581420898e-01
9.052734375000000000e-01
9.406249523162841797e-01
9.353515505790710449e-01
9.300781488418579102e-01
9.287109375000000000e-01
9.156249761581420898e-01
9.193359613418579102e-01
9.187499880790710449e-01
9.767578840255737305e-01
9.623046517372131348e-01
9.287109971046447754e-01
9.701172113418579102e-01
