9.909358024597167969e-01
9.943757057189941406e-01
9.930410385131835938e-01
9.948399066925048828e-01
9.943509101867675781e-01
9.967179298400878906e-01
9.954867362976074219e-01
9.956667423248291016e-01
9.960856437683105469e-01
9.929049015045166016e-01
9.938514232635498047e-01
9.933710098266601562e-01
9.978706836700439453e-01
9.955136775970458984e-01
9.931700229644775391e-01
9.909639358520507812e-01
9.944117069244384766e-01
9.953713417053222656e-01
9.957318305969238281e-01
9.962625503540039062e-01
9.927906990051269531e-01
9.953224658966064453e-01
9.965572357177734375e-01
9.991047382354736328e-01
9.908952713012695312e-01
9.912822246551513672e-01
9.892489910125732422e-01
9.928121566772460938e-01
9.860279560089111328e-01
9.934372901916503906e-01
9.925613403320312500e-01
9.910087585449218750e-01
9.882409572601318359e-01
9.934027194976806641e-01
9.916925430297851562e-01
9.946019649505615234e-01
9.954187870025634766e-01
9.955365657806396484e-01
9.895524978637695312e-01
9.963355064392089844e-01
9.955337047576904297e-01
9.922709465026855469e-01
9.918878078460693359e-01
9.884324073791503906e-01
9.973573684692382812e-01
9.938232898712158203e-01
9.933192729949951172e-01
9.923501014709472656e-01
9.964840412139892578e-01
9.975109100341796875e-01
9.979941844940185547e-01
9.959497451782226562e-01
9.971318244934082031e-01
9.934649467468261719e-01
9.967529773712158203e-01
9.970507621765136719e-01
9.917743206024169922e-01
9.892594814300537109e-01
9.857637882232666016e-01
9.955058097839355469e-01
9.977533817291259766e-01
9.931516647338867188e-01
9.947967529296875000e-01
9.970965385437011719e-01
9.924077987670898438e-01
9.962403774261474609e-01
9.923212528228759766e-01
9.981126785278320312e-01
9.941773414611816406e-01
9.932241439819335938e-01
9.924759864807128906e-01
9.919679164886474609e-01
9.916286468505859375e-01
9.943623542785644531e-01
9.832689762115478516e-01
9.945855140686035156e-01
9.904472827911376953e-01
9.947435855865478516e-01
9.964427947998046875e-01
9.944453239440917969e-01
9.957106113433837891e-01
9.930684566497802734e-01
9.897089004516601562e-01
9.949758052825927734e-01
9.960219860076904297e-01
9.975473880767822266e-01
9.926021099090576172e-01
9.890129566192626953e-01
9.912106990814208984e-01
9.971392154693603516e-01
9.899013042449951172e-01
9.930477142333984375e-01
9.984591007232666016e-01
9.984595775604248047e-01
9.845194816589355469e-01
9.977951049804687500e-01
9.897952079772949219e-01
9.952859878540039062e-01
9.951853752136230469e-01
9.939529895782470703e-01
9.953334331512451172e-01
9.957046508789062500e-01
9.935467243194580078e-01
9.978885650634765625e-01
9.963421821594238281e-01
9.877345561981201172e-01
9.952266216278076172e-01
9.963161945343017578e-01
9.944434165954589844e-01
9.986970424652099609e-01
9.939579963684082031e-01
9.963381290435791016e-01
9.925370216369628906e-01
9.961645603179931641e-01
9.936764240264892578e-01
9.927804470062255859e-01
9.905273914337158203e-01
9.900698661804199219e-01
9.915871620178222656e-01
9.955418109893798828e-01
9.946448802947998047e-01
9.946515560150146484e-01
9.923470020294189453e-01
9.952175617218017578e-01
9.980442523956298828e-01
9.973742961883544922e-01
9.865324497222900391e-01
9.946563243865966797e-01
9.949541091918945312e-01
9.953787326812744141e-01
9.948532581329345703e-01
9.903516769409179688e-01
9.936311244964599609e-01
9.924354553222656250e-01
9.982075691223144531e-01
9.952297210693359375e-01
9.905540943145751953e-01
9.959375858306884766e-01
9.939868450164794922e-01
9.972863197326660156e-01
9.945368766784667969e-01
9.959867000579833984e-01
9.977102279663085938e-01
9.877438545227050781e-01
9.966785907745361328e-01
9.976339340209960938e-01
9.920210838317871094e-01
9.920790195465087891e-01
9.918446540832519531e-01
9.958925247192382812e-01
9.920282363891601562e-01
9.949638843536376953e-01
9.907526969909667969e-01
9.969742298126220703e-01
9.940490722656250000e-01
9.987263679504394531e-01
9.899516105651855469e-01
9.978249073028564453e-01
9.962124824523925781e-01
9.952661991119384766e-01
9.930560588836669922e-01
9.922516345977783203e-01
9.877514839172363281e-01
9.934947490692138672e-01
9.966242313385009766e-01
9.989171028137207031e-01
9.965598583221435547e-01
9.845104217529296875e-01
9.973614215850830078e-01
9.983782768249511719e-01
9.958822727203369141e-01
9.980883598327636719e-01
9.975240230560302734e-01
9.967048168182373047e-01
9.959511756896972656e-01
9.927408695220947266e-01
9.956693649291992188e-01
9.944527149200439453e-01
9.985475540161132812e-01
9.929356575012207031e-01
9.924883842468261719e-01
9.986915588378906250e-01
