8.255859613418579102e-01
8.669922351837158203e-01
8.349609971046447754e-01
8.330078125000000000e-01
7.484375238418579102e-01
7.693359851837158203e-01
8.642578721046447754e-01
7.769531011581420898e-01
8.757812380790710449e-01
8.720703125000000000e-01
8.339843750000000000e-01
8.005859851837158203e-01
7.933593988418579102e-01
8.050781488418579102e-01
8.460937142372131348e-01
8.529297113418579102e-01
8.042969703674316406e-01
8.632812500000000000e-01
8.453125357627868652e-01
9.097656011581420898e-01
7.443359494209289551e-01
7.880859375000000000e-01
7.855468392372131348e-01
8.242187500000000000e-01
7.066406607627868652e-01
8.123047351837158203e-01
8.035155534744262695e-01
7.937499880790710449e-01
6.849609613418579102e-01
7.785156965255737305e-01
7.177733778953552246e-01
8.488280773162841797e-01
8.464843630790710449e-01
8.941406607627868652e-01
7.669921517372131348e-01
8.931640982627868652e-01
8.099609613418579102e-01
8.554686903953552246e-01
8.208984136581420898e-01
7.683593630790710449e-01
8.841797113418579102e-01
7.919921875000000000e-01
8.355468511581420898e-01
7.955077886581420898e-01
8.960937261581420898e-01
8.988281488418579102e-01
9.017578363418579102e-01
8.490235209465026855e-01
8.957031369209289551e-01
8.341796994209289551e-01
8.300781250000000000e-01
8.943358659744262695e-01
8.751952648162841797e-01
7.265625000000000000e-01
5.742187500000000000e-01
8.189452886581420898e-01
8.916015625000000000e-01
8.261718750000000000e-01
8.392577767372131348e-01
8.859375715255737305e-01
8.681640625000000000e-01
8.466796875000000000e-01
7.085937261581420898e-01
8.656250238418579102e-01
8.134766221046447754e-01
8.460937142372131348e-01
8.023437261581420898e-01
7.671874761581420898e-01
8.019531369209289551e-01
7.648437619209289551e-01
6.291015744209289551e-01
8.521484136581420898e-01
7.537109255790710449e-01
7.914062738418579102e-01
8.457031250000000000e-01
7.873046398162841797e-01
8.546875119209289551e-01
7.728515267372131348e-01
7.775390744209289551e-01
8.050781488418579102e-01
8.175780773162841797e-01
8.613281250000000000e-01
7.828124761581420898e-01
7.242187857627868652e-01
7.201171517372131348e-01
8.763672113418579102e-01
7.880859375000000000e-01
8.298827409744262695e-01
8.916015625000000000e-01
9.089843630790710449e-01
6.947265863418579102e-01
8.679687380790710449e-01
7.271484136581420898e-01
8.041015863418579102e-01
7.714844346046447754e-01
8.574218750000000000e-01
8.306640982627868652e-01
8.185546994209289551e-01
7.984374761581420898e-01
8.923828005790710449e-01
7.806640863418579102e-01
7.617186903953552246e-01
7.505859136581420898e-01
8.724609613418579102e-01
8.417968750000000000e-01
9.300780892372131348e-01
6.888672113418579102e-01
8.839844465255737305e-01
7.792968750000000000e-01
8.880860209465026855e-01
8.484374880790710449e-01
8.273437619209289551e-01
8.484374284744262695e-01
6.048828363418579102e-01
8.525390625000000000e-01
8.642577528953552246e-01
8.675781488418579102e-01
8.865233659744262695e-01
8.445312976837158203e-01
8.925781250000000000e-01
8.742187023162841797e-01
9.142577648162841797e-01
8.248046636581420898e-01
8.554686903953552246e-01
8.787109255790710449e-01
8.755859136581420898e-01
8.630859851837158203e-01
8.027344346046447754e-01
8.763672113418579102e-01
8.501952886581420898e-01
8.906250000000000000e-01
8.814453482627868652e-01
7.761718034744262695e-01
8.355469107627868652e-01
8.283202052116394043e-01
6.974609494209289551e-01
8.865234851837158203e-01
7.314453125000000000e-01
8.365234136581420898e-01
6.861328482627868652e-01
8.410156369209289551e-01
8.873047232627868652e-01
7.695313096046447754e-01
8.261718750000000000e-01
8.238281011581420898e-01
8.572265505790710449e-01
7.808593511581420898e-01
8.960937261581420898e-01
7.267578244209289551e-01
8.488281369209289551e-01
8.185546994209289551e-01
9.226561784744262695e-01
7.337890863418579102e-01
8.851562142372131348e-01
8.000000119209289551e-01
8.306640982627868652e-01
6.625000238418579102e-01
8.203125000000000000e-01
7.417968511581420898e-01
7.925781607627868652e-01
8.759765625000000000e-01
8.835937380790710449e-01
8.343750238418579102e-01
7.441406250000000000e-01
8.626952767372131348e-01
8.249999880790710449e-01
7.992187142372131348e-01
8.748046159744262695e-01
9.224609732627868652e-01
8.417968750000000000e-01
8.546874523162841797e-01
7.986328005790710449e-01
8.634766340255737305e-01
7.287108898162841797e-01
9.283203482627868652e-01
8.517578840255737305e-01
8.199219107627868652e-01
8.982421755790710449e-01
